Type,Train Losses,Train Accuracies
pgd_l2_eps_0.3,1.0689220787882805,0.6915
pgd_l2_eps_0.3,1.0689220787882805,0.73064
pgd_l2_eps_0.3,1.0689220787882805,0.71724
pgd_l2_eps_0.3,1.0689220787882805,0.69904
pgd_l2_eps_0.3,1.0689220787882805,0.7158
pgd_l2_eps_0.3,1.0689220787882805,0.71548
pgd_l2_eps_0.3,1.0689220787882805,0.70966
pgd_l2_eps_0.3,1.0689220787882805,0.72538
pgd_l2_eps_0.3,1.0689220787882805,0.69382
pgd_l2_eps_0.3,1.0689220787882805,0.70316
pgd_l2_eps_0.3,1.0689220787882805,0.69346
pgd_l2_eps_0.3,1.0689220787882805,0.70864
pgd_l2_eps_0.3,1.0689220787882805,0.71682
pgd_l2_eps_0.3,1.0689220787882805,0.72916
pgd_l2_eps_0.3,1.0689220787882805,0.7228
pgd_l2_eps_0.3,1.0689220787882805,0.63022
pgd_l2_eps_0.3,1.062558692097664,0.63704
pgd_l2_eps_0.3,1.062558692097664,0.65766
pgd_l2_eps_0.3,1.062558692097664,0.67342
pgd_l2_eps_0.3,1.062558692097664,0.6892
pgd_l2_eps_0.3,1.062558692097664,0.69928
pgd_l2_eps_0.3,1.062558692097664,0.69798
pgd_l2_eps_0.3,1.062558692097664,0.69952
pgd_l2_eps_0.3,1.062558692097664,0.71774
pgd_l2_eps_0.3,1.062558692097664,0.70346
pgd_l2_eps_0.3,1.062558692097664,0.71404
pgd_l2_eps_0.3,1.062558692097664,0.71626
pgd_l2_eps_0.3,1.062558692097664,0.72216
pgd_l2_eps_0.3,1.062558692097664,0.7159
pgd_l2_eps_0.3,1.062558692097664,0.71988
pgd_l2_eps_0.3,1.062558692097664,0.73474
pgd_l2_eps_0.3,1.062558692097664,0.70234
pgd_l2_eps_0.3,1.062558692097664,0.73256
pgd_l2_eps_0.3,1.062558692097664,0.71288
pgd_l2_eps_0.3,1.062558692097664,0.73962
pgd_l2_eps_0.3,1.062558692097664,0.73694
pgd_l2_eps_0.3,1.062558692097664,0.73674
pgd_l2_eps_0.3,1.062558692097664,0.7217
pgd_l2_eps_0.3,1.062558692097664,0.7244
pgd_l2_eps_0.3,1.062558692097664,0.71126
pgd_l2_eps_0.3,1.062558692097664,0.6915
pgd_l2_eps_0.3,1.062558692097664,0.73064
pgd_l2_eps_0.3,1.062558692097664,0.71724
pgd_l2_eps_0.3,1.062558692097664,0.69904
pgd_l2_eps_0.3,1.062558692097664,0.7158
pgd_l2_eps_0.3,1.062558692097664,0.71548
pgd_l2_eps_0.3,1.062558692097664,0.70966
pgd_l2_eps_0.3,1.062558692097664,0.72538
pgd_l2_eps_0.3,1.062558692097664,0.69382
pgd_l2_eps_0.3,1.062558692097664,0.70316
pgd_l2_eps_0.3,1.062558692097664,0.69346
pgd_l2_eps_0.3,1.062558692097664,0.70864
pgd_l2_eps_0.3,1.062558692097664,0.71682
pgd_l2_eps_0.3,1.062558692097664,0.72916
pgd_l2_eps_0.3,1.062558692097664,0.7228
pgd_l2_eps_0.3,1.062558692097664,0.63022
pgd_l2_eps_0.3,1.0407759901881217,0.63704
pgd_l2_eps_0.3,1.0407759901881217,0.65766
pgd_l2_eps_0.3,1.0407759901881217,0.67342
pgd_l2_eps_0.3,1.0407759901881217,0.6892
pgd_l2_eps_0.3,1.0407759901881217,0.69928
pgd_l2_eps_0.3,1.0407759901881217,0.69798
pgd_l2_eps_0.3,1.0407759901881217,0.69952
pgd_l2_eps_0.3,1.0407759901881217,0.71774
pgd_l2_eps_0.3,1.0407759901881217,0.70346
pgd_l2_eps_0.3,1.0407759901881217,0.71404
pgd_l2_eps_0.3,1.0407759901881217,0.71626
pgd_l2_eps_0.3,1.0407759901881217,0.72216
pgd_l2_eps_0.3,1.0407759901881217,0.7159
pgd_l2_eps_0.3,1.0407759901881217,0.71988
pgd_l2_eps_0.3,1.0407759901881217,0.73474
pgd_l2_eps_0.3,1.0407759901881217,0.70234
pgd_l2_eps_0.3,1.0407759901881217,0.73256
pgd_l2_eps_0.3,1.0407759901881217,0.71288
pgd_l2_eps_0.3,1.0407759901881217,0.73962
pgd_l2_eps_0.3,1.0407759901881217,0.73694
pgd_l2_eps_0.3,1.0407759901881217,0.73674
pgd_l2_eps_0.3,1.0407759901881217,0.7217
pgd_l2_eps_0.3,1.0407759901881217,0.7244
pgd_l2_eps_0.3,1.0407759901881217,0.71126
pgd_l2_eps_0.3,1.0407759901881217,0.6915
pgd_l2_eps_0.3,1.0407759901881217,0.73064
pgd_l2_eps_0.3,1.0407759901881217,0.71724
pgd_l2_eps_0.3,1.0407759901881217,0.69904
pgd_l2_eps_0.3,1.0407759901881217,0.7158
pgd_l2_eps_0.3,1.0407759901881217,0.71548
pgd_l2_eps_0.3,1.0407759901881217,0.70966
pgd_l2_eps_0.3,1.0407759901881217,0.72538
pgd_l2_eps_0.3,1.0407759901881217,0.69382
pgd_l2_eps_0.3,1.0407759901881217,0.70316
pgd_l2_eps_0.3,1.0407759901881217,0.69346
pgd_l2_eps_0.3,1.0407759901881217,0.70864
pgd_l2_eps_0.3,1.0407759901881217,0.71682
pgd_l2_eps_0.3,1.0407759901881217,0.72916
pgd_l2_eps_0.3,1.0407759901881217,0.7228
pgd_l2_eps_0.3,1.0407759901881217,0.63022
pgd_l2_eps_0.3,1.0714522555470467,0.63704
pgd_l2_eps_0.3,1.0714522555470467,0.65766
pgd_l2_eps_0.3,1.0714522555470467,0.67342
pgd_l2_eps_0.3,1.0714522555470467,0.6892
pgd_l2_eps_0.3,1.0714522555470467,0.69928
pgd_l2_eps_0.3,1.0714522555470467,0.69798
pgd_l2_eps_0.3,1.0714522555470467,0.69952
pgd_l2_eps_0.3,1.0714522555470467,0.71774
pgd_l2_eps_0.3,1.0714522555470467,0.70346
pgd_l2_eps_0.3,1.0714522555470467,0.71404
pgd_l2_eps_0.3,1.0714522555470467,0.71626
pgd_l2_eps_0.3,1.0714522555470467,0.72216
pgd_l2_eps_0.3,1.0714522555470467,0.7159
pgd_l2_eps_0.3,1.0714522555470467,0.71988
pgd_l2_eps_0.3,1.0714522555470467,0.73474
pgd_l2_eps_0.3,1.0714522555470467,0.70234
pgd_l2_eps_0.3,1.0714522555470467,0.73256
pgd_l2_eps_0.3,1.0714522555470467,0.71288
pgd_l2_eps_0.3,1.0714522555470467,0.73962
pgd_l2_eps_0.3,1.0714522555470467,0.73694
pgd_l2_eps_0.3,1.0714522555470467,0.73674
pgd_l2_eps_0.3,1.0714522555470467,0.7217
pgd_l2_eps_0.3,1.0714522555470467,0.7244
pgd_l2_eps_0.3,1.0714522555470467,0.71126
pgd_l2_eps_0.3,1.0714522555470467,0.6915
pgd_l2_eps_0.3,1.0714522555470467,0.73064
pgd_l2_eps_0.3,1.0714522555470467,0.71724
pgd_l2_eps_0.3,1.0714522555470467,0.69904
pgd_l2_eps_0.3,1.0714522555470467,0.7158
pgd_l2_eps_0.3,1.0714522555470467,0.71548
pgd_l2_eps_0.3,1.0714522555470467,0.70966
pgd_l2_eps_0.3,1.0714522555470467,0.72538
pgd_l2_eps_0.3,1.0714522555470467,0.69382
pgd_l2_eps_0.3,1.0714522555470467,0.70316
pgd_l2_eps_0.3,1.0714522555470467,0.69346
pgd_l2_eps_0.3,1.0714522555470467,0.70864
pgd_l2_eps_0.3,1.0714522555470467,0.71682
pgd_l2_eps_0.3,1.0714522555470467,0.72916
pgd_l2_eps_0.3,1.0714522555470467,0.7228
pgd_l2_eps_0.3,1.0714522555470467,0.63022
pgd_l2_eps_0.3,1.0498693875670433,0.63704
pgd_l2_eps_0.3,1.0498693875670433,0.65766
pgd_l2_eps_0.3,1.0498693875670433,0.67342
pgd_l2_eps_0.3,1.0498693875670433,0.6892
pgd_l2_eps_0.3,1.0498693875670433,0.69928
pgd_l2_eps_0.3,1.0498693875670433,0.69798
pgd_l2_eps_0.3,1.0498693875670433,0.69952
pgd_l2_eps_0.3,1.0498693875670433,0.71774
pgd_l2_eps_0.3,1.0498693875670433,0.70346
pgd_l2_eps_0.3,1.0498693875670433,0.71404
pgd_l2_eps_0.3,1.0498693875670433,0.71626
pgd_l2_eps_0.3,1.0498693875670433,0.72216
pgd_l2_eps_0.3,1.0498693875670433,0.7159
pgd_l2_eps_0.3,1.0498693875670433,0.71988
pgd_l2_eps_0.3,1.0498693875670433,0.73474
pgd_l2_eps_0.3,1.0498693875670433,0.70234
pgd_l2_eps_0.3,1.0498693875670433,0.73256
pgd_l2_eps_0.3,1.0498693875670433,0.71288
pgd_l2_eps_0.3,1.0498693875670433,0.73962
pgd_l2_eps_0.3,1.0498693875670433,0.73694
pgd_l2_eps_0.3,1.0498693875670433,0.73674
pgd_l2_eps_0.3,1.0498693875670433,0.7217
pgd_l2_eps_0.3,1.0498693875670433,0.7244
pgd_l2_eps_0.3,1.0498693875670433,0.71126
pgd_l2_eps_0.3,1.0498693875670433,0.6915
pgd_l2_eps_0.3,1.0498693875670433,0.73064
pgd_l2_eps_0.3,1.0498693875670433,0.71724
pgd_l2_eps_0.3,1.0498693875670433,0.69904
pgd_l2_eps_0.3,1.0498693875670433,0.7158
pgd_l2_eps_0.3,1.0498693875670433,0.71548
pgd_l2_eps_0.3,1.0498693875670433,0.70966
pgd_l2_eps_0.3,1.0498693875670433,0.72538
pgd_l2_eps_0.3,1.0498693875670433,0.69382
pgd_l2_eps_0.3,1.0498693875670433,0.70316
pgd_l2_eps_0.3,1.0498693875670433,0.69346
pgd_l2_eps_0.3,1.0498693875670433,0.70864
pgd_l2_eps_0.3,1.0498693875670433,0.71682
pgd_l2_eps_0.3,1.0498693875670433,0.72916
pgd_l2_eps_0.3,1.0498693875670433,0.7228
pgd_l2_eps_0.3,1.0498693875670433,0.63022
pgd_l2_eps_0.3,0.9859756579995156,0.63704
pgd_l2_eps_0.3,0.9859756579995156,0.65766
pgd_l2_eps_0.3,0.9859756579995156,0.67342
pgd_l2_eps_0.3,0.9859756579995156,0.6892
pgd_l2_eps_0.3,0.9859756579995156,0.69928
pgd_l2_eps_0.3,0.9859756579995156,0.69798
pgd_l2_eps_0.3,0.9859756579995156,0.69952
pgd_l2_eps_0.3,0.9859756579995156,0.71774
pgd_l2_eps_0.3,0.9859756579995156,0.70346
pgd_l2_eps_0.3,0.9859756579995156,0.71404
pgd_l2_eps_0.3,0.9859756579995156,0.71626
pgd_l2_eps_0.3,0.9859756579995156,0.72216
pgd_l2_eps_0.3,0.9859756579995156,0.7159
pgd_l2_eps_0.3,0.9859756579995156,0.71988
pgd_l2_eps_0.3,0.9859756579995156,0.73474
pgd_l2_eps_0.3,0.9859756579995156,0.70234
pgd_l2_eps_0.3,0.9859756579995156,0.73256
pgd_l2_eps_0.3,0.9859756579995156,0.71288
pgd_l2_eps_0.3,0.9859756579995156,0.73962
pgd_l2_eps_0.3,0.9859756579995156,0.73694
pgd_l2_eps_0.3,0.9859756579995156,0.73674
pgd_l2_eps_0.3,0.9859756579995156,0.7217
pgd_l2_eps_0.3,0.9859756579995156,0.7244
pgd_l2_eps_0.3,0.9859756579995156,0.71126
pgd_l2_eps_0.3,0.9859756579995156,0.6915
pgd_l2_eps_0.3,0.9859756579995156,0.73064
pgd_l2_eps_0.3,0.9859756579995156,0.71724
pgd_l2_eps_0.3,0.9859756579995156,0.69904
pgd_l2_eps_0.3,0.9859756579995156,0.7158
pgd_l2_eps_0.3,0.9859756579995156,0.71548
pgd_l2_eps_0.3,0.9859756579995156,0.70966
pgd_l2_eps_0.3,0.9859756579995156,0.72538
pgd_l2_eps_0.3,0.9859756579995156,0.69382
pgd_l2_eps_0.3,0.9859756579995156,0.70316
pgd_l2_eps_0.3,0.9859756579995156,0.69346
pgd_l2_eps_0.3,0.9859756579995156,0.70864
pgd_l2_eps_0.3,0.9859756579995156,0.71682
pgd_l2_eps_0.3,0.9859756579995156,0.72916
pgd_l2_eps_0.3,0.9859756579995156,0.7228
pgd_l2_eps_0.3,0.9859756579995156,0.63022
pgd_l2_eps_0.3,1.1241418327093124,0.63704
pgd_l2_eps_0.3,1.1241418327093124,0.65766
pgd_l2_eps_0.3,1.1241418327093124,0.67342
pgd_l2_eps_0.3,1.1241418327093124,0.6892
pgd_l2_eps_0.3,1.1241418327093124,0.69928
pgd_l2_eps_0.3,1.1241418327093124,0.69798
pgd_l2_eps_0.3,1.1241418327093124,0.69952
pgd_l2_eps_0.3,1.1241418327093124,0.71774
pgd_l2_eps_0.3,1.1241418327093124,0.70346
pgd_l2_eps_0.3,1.1241418327093124,0.71404
pgd_l2_eps_0.3,1.1241418327093124,0.71626
pgd_l2_eps_0.3,1.1241418327093124,0.72216
pgd_l2_eps_0.3,1.1241418327093124,0.7159
pgd_l2_eps_0.3,1.1241418327093124,0.71988
pgd_l2_eps_0.3,1.1241418327093124,0.73474
pgd_l2_eps_0.3,1.1241418327093124,0.70234
pgd_l2_eps_0.3,1.1241418327093124,0.73256
pgd_l2_eps_0.3,1.1241418327093124,0.71288
pgd_l2_eps_0.3,1.1241418327093124,0.73962
pgd_l2_eps_0.3,1.1241418327093124,0.73694
pgd_l2_eps_0.3,1.1241418327093124,0.73674
pgd_l2_eps_0.3,1.1241418327093124,0.7217
pgd_l2_eps_0.3,1.1241418327093124,0.7244
pgd_l2_eps_0.3,1.1241418327093124,0.71126
pgd_l2_eps_0.3,1.1241418327093124,0.6915
pgd_l2_eps_0.3,1.1241418327093124,0.73064
pgd_l2_eps_0.3,1.1241418327093124,0.71724
pgd_l2_eps_0.3,1.1241418327093124,0.69904
pgd_l2_eps_0.3,1.1241418327093124,0.7158
pgd_l2_eps_0.3,1.1241418327093124,0.71548
pgd_l2_eps_0.3,1.1241418327093124,0.70966
pgd_l2_eps_0.3,1.1241418327093124,0.72538
pgd_l2_eps_0.3,1.1241418327093124,0.69382
pgd_l2_eps_0.3,1.1241418327093124,0.70316
pgd_l2_eps_0.3,1.1241418327093124,0.69346
pgd_l2_eps_0.3,1.1241418327093124,0.70864
pgd_l2_eps_0.3,1.1241418327093124,0.71682
pgd_l2_eps_0.3,1.1241418327093124,0.72916
pgd_l2_eps_0.3,1.1241418327093124,0.7228
pgd_l2_eps_0.3,1.1241418327093124,0.63022
pgd_l2_eps_0.3,0.9893122831583023,0.63704
pgd_l2_eps_0.3,0.9893122831583023,0.65766
pgd_l2_eps_0.3,0.9893122831583023,0.67342
pgd_l2_eps_0.3,0.9893122831583023,0.6892
pgd_l2_eps_0.3,0.9893122831583023,0.69928
pgd_l2_eps_0.3,0.9893122831583023,0.69798
pgd_l2_eps_0.3,0.9893122831583023,0.69952
pgd_l2_eps_0.3,0.9893122831583023,0.71774
pgd_l2_eps_0.3,0.9893122831583023,0.70346
pgd_l2_eps_0.3,0.9893122831583023,0.71404
pgd_l2_eps_0.3,0.9893122831583023,0.71626
pgd_l2_eps_0.3,0.9893122831583023,0.72216
pgd_l2_eps_0.3,0.9893122831583023,0.7159
pgd_l2_eps_0.3,0.9893122831583023,0.71988
pgd_l2_eps_0.3,0.9893122831583023,0.73474
pgd_l2_eps_0.3,0.9893122831583023,0.70234
pgd_l2_eps_0.3,0.9893122831583023,0.73256
pgd_l2_eps_0.3,0.9893122831583023,0.71288
pgd_l2_eps_0.3,0.9893122831583023,0.73962
pgd_l2_eps_0.3,0.9893122831583023,0.73694
pgd_l2_eps_0.3,0.9893122831583023,0.73674
pgd_l2_eps_0.3,0.9893122831583023,0.7217
pgd_l2_eps_0.3,0.9893122831583023,0.7244
pgd_l2_eps_0.3,0.9893122831583023,0.71126
pgd_l2_eps_0.3,0.9893122831583023,0.6915
pgd_l2_eps_0.3,0.9893122831583023,0.73064
pgd_l2_eps_0.3,0.9893122831583023,0.71724
pgd_l2_eps_0.3,0.9893122831583023,0.69904
pgd_l2_eps_0.3,0.9893122831583023,0.7158
pgd_l2_eps_0.3,0.9893122831583023,0.71548
pgd_l2_eps_0.3,0.9893122831583023,0.70966
pgd_l2_eps_0.3,0.9893122831583023,0.72538
pgd_l2_eps_0.3,0.9893122831583023,0.69382
pgd_l2_eps_0.3,0.9893122831583023,0.70316
pgd_l2_eps_0.3,0.9893122831583023,0.69346
pgd_l2_eps_0.3,0.9893122831583023,0.70864
pgd_l2_eps_0.3,0.9893122831583023,0.71682
pgd_l2_eps_0.3,0.9893122831583023,0.72916
pgd_l2_eps_0.3,0.9893122831583023,0.7228
pgd_l2_eps_0.3,0.9893122831583023,0.63022
pgd_l2_eps_0.3,1.0987519960403442,0.63704
pgd_l2_eps_0.3,1.0987519960403442,0.65766
pgd_l2_eps_0.3,1.0987519960403442,0.67342
pgd_l2_eps_0.3,1.0987519960403442,0.6892
pgd_l2_eps_0.3,1.0987519960403442,0.69928
pgd_l2_eps_0.3,1.0987519960403442,0.69798
pgd_l2_eps_0.3,1.0987519960403442,0.69952
pgd_l2_eps_0.3,1.0987519960403442,0.71774
pgd_l2_eps_0.3,1.0987519960403442,0.70346
pgd_l2_eps_0.3,1.0987519960403442,0.71404
pgd_l2_eps_0.3,1.0987519960403442,0.71626
pgd_l2_eps_0.3,1.0987519960403442,0.72216
pgd_l2_eps_0.3,1.0987519960403442,0.7159
pgd_l2_eps_0.3,1.0987519960403442,0.71988
pgd_l2_eps_0.3,1.0987519960403442,0.73474
pgd_l2_eps_0.3,1.0987519960403442,0.70234
pgd_l2_eps_0.3,1.0987519960403442,0.73256
pgd_l2_eps_0.3,1.0987519960403442,0.71288
pgd_l2_eps_0.3,1.0987519960403442,0.73962
pgd_l2_eps_0.3,1.0987519960403442,0.73694
pgd_l2_eps_0.3,1.0987519960403442,0.73674
pgd_l2_eps_0.3,1.0987519960403442,0.7217
pgd_l2_eps_0.3,1.0987519960403442,0.7244
pgd_l2_eps_0.3,1.0987519960403442,0.71126
pgd_l2_eps_0.3,1.0987519960403442,0.6915
pgd_l2_eps_0.3,1.0987519960403442,0.73064
pgd_l2_eps_0.3,1.0987519960403442,0.71724
pgd_l2_eps_0.3,1.0987519960403442,0.69904
pgd_l2_eps_0.3,1.0987519960403442,0.7158
pgd_l2_eps_0.3,1.0987519960403442,0.71548
pgd_l2_eps_0.3,1.0987519960403442,0.70966
pgd_l2_eps_0.3,1.0987519960403442,0.72538
pgd_l2_eps_0.3,1.0987519960403442,0.69382
pgd_l2_eps_0.3,1.0987519960403442,0.70316
pgd_l2_eps_0.3,1.0987519960403442,0.69346
pgd_l2_eps_0.3,1.0987519960403442,0.70864
pgd_l2_eps_0.3,1.0987519960403442,0.71682
pgd_l2_eps_0.3,1.0987519960403442,0.72916
pgd_l2_eps_0.3,1.0987519960403442,0.7228
pgd_l2_eps_0.3,1.0987519960403442,0.63022
pgd_l2_eps_0.3,0.986148842215538,0.63704
pgd_l2_eps_0.3,0.986148842215538,0.65766
pgd_l2_eps_0.3,0.986148842215538,0.67342
pgd_l2_eps_0.3,0.986148842215538,0.6892
pgd_l2_eps_0.3,0.986148842215538,0.69928
pgd_l2_eps_0.3,0.986148842215538,0.69798
pgd_l2_eps_0.3,0.986148842215538,0.69952
pgd_l2_eps_0.3,0.986148842215538,0.71774
pgd_l2_eps_0.3,0.986148842215538,0.70346
pgd_l2_eps_0.3,0.986148842215538,0.71404
pgd_l2_eps_0.3,0.986148842215538,0.71626
pgd_l2_eps_0.3,0.986148842215538,0.72216
pgd_l2_eps_0.3,0.986148842215538,0.7159
pgd_l2_eps_0.3,0.986148842215538,0.71988
pgd_l2_eps_0.3,0.986148842215538,0.73474
pgd_l2_eps_0.3,0.986148842215538,0.70234
pgd_l2_eps_0.3,0.986148842215538,0.73256
pgd_l2_eps_0.3,0.986148842215538,0.71288
pgd_l2_eps_0.3,0.986148842215538,0.73962
pgd_l2_eps_0.3,0.986148842215538,0.73694
pgd_l2_eps_0.3,0.986148842215538,0.73674
pgd_l2_eps_0.3,0.986148842215538,0.7217
pgd_l2_eps_0.3,0.986148842215538,0.7244
pgd_l2_eps_0.3,0.986148842215538,0.71126
pgd_l2_eps_0.3,0.986148842215538,0.6915
pgd_l2_eps_0.3,0.986148842215538,0.73064
pgd_l2_eps_0.3,0.986148842215538,0.71724
pgd_l2_eps_0.3,0.986148842215538,0.69904
pgd_l2_eps_0.3,0.986148842215538,0.7158
pgd_l2_eps_0.3,0.986148842215538,0.71548
pgd_l2_eps_0.3,0.986148842215538,0.70966
pgd_l2_eps_0.3,0.986148842215538,0.72538
pgd_l2_eps_0.3,0.986148842215538,0.69382
pgd_l2_eps_0.3,0.986148842215538,0.70316
pgd_l2_eps_0.3,0.986148842215538,0.69346
pgd_l2_eps_0.3,0.986148842215538,0.70864
pgd_l2_eps_0.3,0.986148842215538,0.71682
pgd_l2_eps_0.3,0.986148842215538,0.72916
pgd_l2_eps_0.3,0.986148842215538,0.7228
pgd_l2_eps_0.3,0.986148842215538,0.63022
pgd_l2_eps_0.3,0.9942389560937881,0.63704
pgd_l2_eps_0.3,0.9942389560937881,0.65766
pgd_l2_eps_0.3,0.9942389560937881,0.67342
pgd_l2_eps_0.3,0.9942389560937881,0.6892
pgd_l2_eps_0.3,0.9942389560937881,0.69928
pgd_l2_eps_0.3,0.9942389560937881,0.69798
pgd_l2_eps_0.3,0.9942389560937881,0.69952
pgd_l2_eps_0.3,0.9942389560937881,0.71774
pgd_l2_eps_0.3,0.9942389560937881,0.70346
pgd_l2_eps_0.3,0.9942389560937881,0.71404
pgd_l2_eps_0.3,0.9942389560937881,0.71626
pgd_l2_eps_0.3,0.9942389560937881,0.72216
pgd_l2_eps_0.3,0.9942389560937881,0.7159
pgd_l2_eps_0.3,0.9942389560937881,0.71988
pgd_l2_eps_0.3,0.9942389560937881,0.73474
pgd_l2_eps_0.3,0.9942389560937881,0.70234
pgd_l2_eps_0.3,0.9942389560937881,0.73256
pgd_l2_eps_0.3,0.9942389560937881,0.71288
pgd_l2_eps_0.3,0.9942389560937881,0.73962
pgd_l2_eps_0.3,0.9942389560937881,0.73694
pgd_l2_eps_0.3,0.9942389560937881,0.73674
pgd_l2_eps_0.3,0.9942389560937881,0.7217
pgd_l2_eps_0.3,0.9942389560937881,0.7244
pgd_l2_eps_0.3,0.9942389560937881,0.71126
pgd_l2_eps_0.3,0.9942389560937881,0.6915
pgd_l2_eps_0.3,0.9942389560937881,0.73064
pgd_l2_eps_0.3,0.9942389560937881,0.71724
pgd_l2_eps_0.3,0.9942389560937881,0.69904
pgd_l2_eps_0.3,0.9942389560937881,0.7158
pgd_l2_eps_0.3,0.9942389560937881,0.71548
pgd_l2_eps_0.3,0.9942389560937881,0.70966
pgd_l2_eps_0.3,0.9942389560937881,0.72538
pgd_l2_eps_0.3,0.9942389560937881,0.69382
pgd_l2_eps_0.3,0.9942389560937881,0.70316
pgd_l2_eps_0.3,0.9942389560937881,0.69346
pgd_l2_eps_0.3,0.9942389560937881,0.70864
pgd_l2_eps_0.3,0.9942389560937881,0.71682
pgd_l2_eps_0.3,0.9942389560937881,0.72916
pgd_l2_eps_0.3,0.9942389560937881,0.7228
pgd_l2_eps_0.3,0.9942389560937881,0.63022
pgd_l2_eps_0.3,1.013821970641613,0.63704
pgd_l2_eps_0.3,1.013821970641613,0.65766
pgd_l2_eps_0.3,1.013821970641613,0.67342
pgd_l2_eps_0.3,1.013821970641613,0.6892
pgd_l2_eps_0.3,1.013821970641613,0.69928
pgd_l2_eps_0.3,1.013821970641613,0.69798
pgd_l2_eps_0.3,1.013821970641613,0.69952
pgd_l2_eps_0.3,1.013821970641613,0.71774
pgd_l2_eps_0.3,1.013821970641613,0.70346
pgd_l2_eps_0.3,1.013821970641613,0.71404
pgd_l2_eps_0.3,1.013821970641613,0.71626
pgd_l2_eps_0.3,1.013821970641613,0.72216
pgd_l2_eps_0.3,1.013821970641613,0.7159
pgd_l2_eps_0.3,1.013821970641613,0.71988
pgd_l2_eps_0.3,1.013821970641613,0.73474
pgd_l2_eps_0.3,1.013821970641613,0.70234
pgd_l2_eps_0.3,1.013821970641613,0.73256
pgd_l2_eps_0.3,1.013821970641613,0.71288
pgd_l2_eps_0.3,1.013821970641613,0.73962
pgd_l2_eps_0.3,1.013821970641613,0.73694
pgd_l2_eps_0.3,1.013821970641613,0.73674
pgd_l2_eps_0.3,1.013821970641613,0.7217
pgd_l2_eps_0.3,1.013821970641613,0.7244
pgd_l2_eps_0.3,1.013821970641613,0.71126
pgd_l2_eps_0.3,1.013821970641613,0.6915
pgd_l2_eps_0.3,1.013821970641613,0.73064
pgd_l2_eps_0.3,1.013821970641613,0.71724
pgd_l2_eps_0.3,1.013821970641613,0.69904
pgd_l2_eps_0.3,1.013821970641613,0.7158
pgd_l2_eps_0.3,1.013821970641613,0.71548
pgd_l2_eps_0.3,1.013821970641613,0.70966
pgd_l2_eps_0.3,1.013821970641613,0.72538
pgd_l2_eps_0.3,1.013821970641613,0.69382
pgd_l2_eps_0.3,1.013821970641613,0.70316
pgd_l2_eps_0.3,1.013821970641613,0.69346
pgd_l2_eps_0.3,1.013821970641613,0.70864
pgd_l2_eps_0.3,1.013821970641613,0.71682
pgd_l2_eps_0.3,1.013821970641613,0.72916
pgd_l2_eps_0.3,1.013821970641613,0.7228
pgd_l2_eps_0.3,1.013821970641613,0.63022
pgd_l2_eps_0.3,1.0649032601118087,0.63704
pgd_l2_eps_0.3,1.0649032601118087,0.65766
pgd_l2_eps_0.3,1.0649032601118087,0.67342
pgd_l2_eps_0.3,1.0649032601118087,0.6892
pgd_l2_eps_0.3,1.0649032601118087,0.69928
pgd_l2_eps_0.3,1.0649032601118087,0.69798
pgd_l2_eps_0.3,1.0649032601118087,0.69952
pgd_l2_eps_0.3,1.0649032601118087,0.71774
pgd_l2_eps_0.3,1.0649032601118087,0.70346
pgd_l2_eps_0.3,1.0649032601118087,0.71404
pgd_l2_eps_0.3,1.0649032601118087,0.71626
pgd_l2_eps_0.3,1.0649032601118087,0.72216
pgd_l2_eps_0.3,1.0649032601118087,0.7159
pgd_l2_eps_0.3,1.0649032601118087,0.71988
pgd_l2_eps_0.3,1.0649032601118087,0.73474
pgd_l2_eps_0.3,1.0649032601118087,0.70234
pgd_l2_eps_0.3,1.0649032601118087,0.73256
pgd_l2_eps_0.3,1.0649032601118087,0.71288
pgd_l2_eps_0.3,1.0649032601118087,0.73962
pgd_l2_eps_0.3,1.0649032601118087,0.73694
pgd_l2_eps_0.3,1.0649032601118087,0.73674
pgd_l2_eps_0.3,1.0649032601118087,0.7217
pgd_l2_eps_0.3,1.0649032601118087,0.7244
pgd_l2_eps_0.3,1.0649032601118087,0.71126
pgd_l2_eps_0.3,1.0649032601118087,0.6915
pgd_l2_eps_0.3,1.0649032601118087,0.73064
pgd_l2_eps_0.3,1.0649032601118087,0.71724
pgd_l2_eps_0.3,1.0649032601118087,0.69904
pgd_l2_eps_0.3,1.0649032601118087,0.7158
pgd_l2_eps_0.3,1.0649032601118087,0.71548
pgd_l2_eps_0.3,1.0649032601118087,0.70966
pgd_l2_eps_0.3,1.0649032601118087,0.72538
pgd_l2_eps_0.3,1.0649032601118087,0.69382
pgd_l2_eps_0.3,1.0649032601118087,0.70316
pgd_l2_eps_0.3,1.0649032601118087,0.69346
pgd_l2_eps_0.3,1.0649032601118087,0.70864
pgd_l2_eps_0.3,1.0649032601118087,0.71682
pgd_l2_eps_0.3,1.0649032601118087,0.72916
pgd_l2_eps_0.3,1.0649032601118087,0.7228
pgd_l2_eps_0.3,1.0649032601118087,0.63022
pgd_l2_eps_0.3,1.068014037668705,0.63704
pgd_l2_eps_0.3,1.068014037668705,0.65766
pgd_l2_eps_0.3,1.068014037668705,0.67342
pgd_l2_eps_0.3,1.068014037668705,0.6892
pgd_l2_eps_0.3,1.068014037668705,0.69928
pgd_l2_eps_0.3,1.068014037668705,0.69798
pgd_l2_eps_0.3,1.068014037668705,0.69952
